Date,BTC-USD,GLD,SPY,TLT
2023-12-28,0.3172195399642802,0.3372021550983036,0.3455783049374164,0.0
2023-12-29,0.31499103048050286,0.338531189635664,0.3464777798838334,0.0
2024-01-02,0.3297646186041305,0.3317776582599719,0.3384577231358978,0.0
2024-01-03,0.32078018860199153,0.3361957283903198,0.3430240830076889,0.0
2024-01-04,0.3155905250172829,0.3155905250172829,0.3155905250172829,0.05322842494815125
2024-01-05,0.315515623570002,0.31568875953627407,0.31607075954075897,0.05272485735296495
2024-01-08,0.3277632420589912,0.3064785570761217,0.3136602527549344,0.05209794810995273
2024-01-09,0.3240400798683766,0.3086010370682602,0.3152523209911087,0.05210656207225456
2024-01-10,0.3260679959612434,0.3065950027903222,0.3156925111189675,0.051644490129466925
2024-01-11,0.3245955066440595,0.30752635812816276,0.31588920662890363,0.051988928598874176
2024-01-12,0.30587914185627935,0.3176641416934355,0.32337688923194685,0.053079827218338364
2024-01-16,0.30895699869676446,0.3155870500496984,0.3231617017601935,0.05229424949334376
2024-01-17,0.30856635376313957,0.31471786165068283,0.32406490822447936,0.05265087636169829
2024-01-18,0.2994610947911829,0.31918798913849994,0.32888110828136546,0.05246980778895181
2024-01-19,0.2997075427334223,0.3176722937111236,0.3303886175837404,0.05223154597171377
2024-01-22,0.28866593846764754,0.32154907238699343,0.33640022543999337,0.05338476370536573
2024-01-23,0.2898895131306579,0.32142893166236236,0.33594650223619466,0.052735052970785054
2024-01-24,0.29183899835835236,0.31906228379250445,0.33662492054618576,0.05247379730295746
2024-01-25,0.29010148890560067,0.31956374315659714,0.33764495509796644,0.05268981283983582
2024-01-26,0.2996879304710407,0.31536348521099283,0.3330149209290729,0.0519336633888936
2024-01-29,0.3052279192355604,0.3126409038079598,0.33042005677705233,0.051711120179427424
2024-01-30,0.3033779961348183,0.3136158552163505,0.3307377246299653,0.052268424018865785
2024-01-31,0.3031139773035083,0.3158427612287759,0.32784976784385056,0.05319349362386519
2024-02-01,0.30295227314176415,0.3153097773490939,0.32815703031030796,0.053580919198834016
2024-02-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-02-05,0.33161121646207514,0.3338785613038949,0.3345102222340299,0.0
2024-02-06,0.3329073260594484,0.3336151365571198,0.3334775373834317,0.0
2024-02-07,0.3382195513823207,0.3295461179698723,0.332234330647807,0.0
2024-02-08,0.34314669403326836,0.32687181973502744,0.32998148623170415,0.0
2024-02-09,0.3518064194043189,0.3210008019119606,0.3271927786837203,0.0
2024-02-12,0.365100815111795,0.31407117124550926,0.32082801364269553,0.0
2024-02-13,0.3673373066907474,0.31296227952445027,0.31970041378480224,0.0
2024-02-14,0.3757334425917604,0.3073105668456096,0.31695599056262996,0.0
2024-02-15,0.3746519555283314,0.3078158253650284,0.3175322191066402,0.0
2024-02-16,0.37582063703247115,0.3085907543706722,0.3155886085968566,0.0
2024-02-20,0.3763337435036131,0.31013992384926786,0.3135263326471189,0.0
2024-02-21,0.3742051688491419,0.3110651865870618,0.31472964456379615,0.0
2024-02-22,0.36933045000883674,0.3103588315187833,0.3203107184723797,0.0
2024-02-23,0.36597946047751007,0.31278927807851603,0.32123126144397357,0.0
2024-02-26,0.38296954421431273,0.30463008830636756,0.3124003674793193,0.0
2024-02-27,0.3935378127760504,0.2989701411489359,0.30749204607501324,0.0
2024-02-28,0.41438429369183255,0.2891513314477871,0.2964643748603798,0.0
2024-02-29,0.4081635618889912,0.29245095157386236,0.2993854865371458,0.0
2024-03-01,0.40961587318968473,0.29309989069471964,0.29728423611559496,0.0
2024-03-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-03-05,0.3181748585614047,0.3436533447503171,0.3381717966882781,0.0
2024-03-06,0.32434017465110354,0.34107065423897964,0.33458917110991665,0.0
2024-03-07,0.3253294001181992,0.33986677866050014,0.33480382122130053,0.0
2024-03-08,0.3294859962498401,0.34018982394533537,0.3303241798048245,0.0
2024-03-11,0.3411947562436461,0.33469261984694887,0.32411262390940493,0.0
2024-03-12,0.3392496437684131,0.33209584347271315,0.3286545127588737,0.0
2024-03-13,0.3435664948556117,0.33132572346226435,0.325107781682124,0.0
2024-03-14,0.33895072486092154,0.33328994394412426,0.32775933119495426,0.0
2024-03-15,0.3336663814918572,0.33657210501735957,0.3297615134907833,0.0
2024-03-18,0.3267655238979344,0.3393327379015565,0.33390173820050917,0.0
2024-03-19,0.3065775132650853,0.3483505942540941,0.34507189248082076,0.0
2024-03-20,0.3234054236999707,0.34033786750452605,0.33625670879550335,0.0
2024-03-21,0.3151229545421681,0.3437621268643749,0.34111491859345705,0.0
2024-03-22,0.31042515499991036,0.3450536123388373,0.34452123266125245,0.0
2024-03-25,0.32962318110754263,0.3364451444744907,0.3339316744179667,0.0
2024-03-26,0.32956029418933824,0.33732712770806933,0.33311257810259237,0.0
2024-03-27,0.32616123912294404,0.3388444421990455,0.3349943186780104,0.0
2024-03-28,0.3287819348473298,0.3396956469865208,0.33152241816614925,0.0
2024-04-01,0.3245517449963802,0.3438367052216954,0.33161154978192436,0.0
2024-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-04-03,0.33404192919091563,0.33424417799875067,0.33171389281033375,0.0
2024-04-04,0.344341460211134,0.3301549159063662,0.3255036238825,0.0
2024-04-05,0.3390541513436024,0.3338892944105896,0.327056554245808,0.0
2024-04-08,0.3502517366895507,0.3291471606828318,0.32060110262761754,0.0
2024-04-09,0.3413394589275019,0.3343717287440682,0.32428881232843,0.0
2024-04-10,0.3481971140935288,0.3309816776772433,0.32082120822922805,0.0
2024-04-11,0.34346662352839874,0.33528275108085964,0.3212506253907418,0.0
2024-04-12,0.3369695580162455,0.33869669579579015,0.32433374618796446,0.0
2024-04-15,0.3230920781566096,0.35103791526340744,0.325870006579983,0.0
2024-04-16,0.32446905369675905,0.35083778054645304,0.3246931657567881,0.0
2024-04-17,0.3169169667689474,0.35450937744509925,0.3285736557859535,0.0
2024-04-18,0.3244181146438956,0.35153811445605243,0.3240437709000522,0.0
2024-04-19,0.32612185910326436,0.35265708706592425,0.3212210538308116,0.0
2024-04-22,0.3380026225279448,0.34074553268194985,0.32125184479010566,0.0
2024-04-23,0.33556151975300846,0.33964611739965705,0.3247923628473349,0.0
2024-04-24,0.328472408409275,0.34303687656563175,0.3284907150250937,0.0
2024-04-25,0.32891404852565337,0.3444446792951502,0.3266412721791969,0.0
2024-04-26,0.32503548092321016,0.34539767374671126,0.3295668453300791,0.0
2024-04-29,0.3251799777990065,0.3443854628191893,0.3304345593818047,0.0
2024-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-05-01,0.32367296165776716,0.34023283289442513,0.33609420544780766,0.0
2024-05-02,0.32622611069518476,0.33686589254461957,0.33690799676019556,0.0
2024-05-03,0.33824543026604914,0.32869898415502796,0.3330555855789228,0.0
2024-05-06,0.3369022916091772,0.32939724488734684,0.3337004635034758,0.0
2024-05-07,0.33433077903068303,0.3297221531349435,0.3359470678343733,0.0
2024-05-08,0.33048430918558463,0.3311175652131088,0.33839812560130633,0.0
2024-05-09,0.33468988097020025,0.3306683975442795,0.3346417214855199,0.0
2024-05-10,0.32544956035164735,0.3364010609681347,0.3381493786802176,0.0
2024-05-13,0.3340902617852482,0.33018357332249415,0.3357261648922573,0.0
2024-05-14,0.327807010774285,0.33394160529388195,0.33825138393183274,0.0
2024-05-15,0.3408821935595912,0.3275191804659865,0.33159862597442186,0.0
2024-05-16,0.33798929946140344,0.3286510358715863,0.33335966466700967,0.0
2024-05-17,0.3421057117614841,0.3290408463716076,0.32885344186690774,0.0
2024-05-20,0.3555035242496131,0.3228003518736326,0.3216961238767537,0.0
2024-05-21,0.3511193172012731,0.32436061931787646,0.3245200634808499,0.0
2024-05-22,0.3502306118743149,0.32223324961110517,0.3275361385145794,0.0
2024-05-23,0.349371102365146,0.3205462410531347,0.33008265658171887,0.0
2024-05-24,0.35048811825842185,0.31907925650853647,0.3304326252330412,0.0
2024-05-28,0.3484774491222712,0.3216474904050827,0.32987506047264564,0.0
2024-05-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-05-30,0.3364279489117116,0.33320791624297386,0.33036413484531435,0.0
2024-05-31,0.33319786386323047,0.33234190239062444,0.334460233746145,0.0
2024-06-03,0.3363752471750755,0.33208956423833036,0.33153518858659414,0.0
2024-06-04,0.3428674398862559,0.32716914065613784,0.3299634194576063,0.0
2024-06-05,0.3418586341303817,0.32766507739969913,0.33047628846991917,0.0
2024-06-06,0.34000424065925605,0.32980198430506935,0.3301937750356746,0.0
2024-06-07,0.33967729476618114,0.3240570361950419,0.33626566903877697,0.0
2024-06-10,0.3388724450331019,0.32544421243123883,0.3356833425356593,0.0
2024-06-11,0.33107402945146125,0.3293575575995852,0.3395684129489536,0.0
2024-06-12,0.3328208253620141,0.3275818054538466,0.33959736918413946,0.0
2024-06-13,0.32856127414162556,0.3279572900971932,0.3434814357611814,0.0
2024-06-14,0.32463124253120995,0.3319335739971516,0.34343518347163865,0.0
2024-06-17,0.3258899715253431,0.3291056548526129,0.3450043736220442,0.0
2024-06-18,0.3206473564287775,0.33191243648174823,0.3474402070894745,0.0
2024-06-20,0.318587183315781,0.3354826465918729,0.34593017009234645,0.0
2024-06-21,0.3179310738949748,0.33335189783888003,0.34871702826614553,0.0
2024-06-24,0.3042888873901348,0.3412716746927087,0.35443943791715693,0.0
2024-06-25,0.3096487972038414,0.3371203476392552,0.35323085515690367,0.0
2024-06-26,0.30699602330322523,0.3365873445508014,0.35641663214597363,0.0
2024-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-06-28,0.32904237585735746,0.3361570787189677,0.3348005454236749,0.0
2024-07-01,0.3374782749758997,0.33202069938456225,0.33050102563953815,0.0
2024-07-02,0.33378016148916717,0.3327528835858911,0.33346695492494177,0.0
2024-07-03,0.3252456253136881,0.33814658816233484,0.3366077865239771,0.0
2024-07-05,0.3097439210128202,0.34722213130468166,0.3430339476824981,0.0
2024-07-08,0.3111298599294443,0.34416377848268537,0.3447063615878704,0.0
2024-07-09,0.3156811862793189,0.34201330206430913,0.3423055116563721,0.0
2024-07-10,0.3132348519869993,0.3421798195995224,0.34458532841347833,0.0
2024-07-11,0.31080128445841415,0.34789316090566696,0.34130555463591894,0.0
2024-07-12,0.3122564642548193,0.3459731130164589,0.3417704227287219,0.0
2024-07-15,0.33516791218519904,0.33452620353857376,0.3303058842762273,0.0
2024-07-16,0.33309964770381445,0.3378412083915976,0.32905914390458796,0.0
2024-07-17,0.3317924251948694,0.3400994370923939,0.3281081377127367,0.0
2024-07-18,0.33285947306282354,0.33977680515064423,0.3273637217865321,0.0
2024-07-19,0.3448652082415195,0.3317658630129511,0.3233689287455293,0.0
2024-07-22,0.3466158446571148,0.32926411495696334,0.32412004038592185,0.0
2024-07-23,0.3407209496804976,0.3330712055289839,0.3262078447905185,0.0
2024-07-24,0.3417785038216753,0.33577351933551014,0.32244797684281457,0.0
2024-07-25,0.3455720276203491,0.3320954560136448,0.322332516366006,0.0
2024-07-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-07-29,0.32980142872970053,0.33476509883335354,0.3354334724369459,0.0
2024-07-30,0.3272057984323962,0.33858104337694106,0.33421315819066266,0.0
2024-07-31,0.3181624341507629,0.34343792593961003,0.33839963990962696,0.0
2024-08-01,0.32254971851122993,0.34307564805627805,0.3343746334324919,0.0
2024-08-02,0.3108772736035446,0.3519257962746718,0.33719693012178353,0.0
2024-08-05,0.28644153810155504,0.3674614997979151,0.3460969621005298,0.0
2024-08-06,0.29388720568014903,0.36059280461257925,0.34551998970727155,0.0
2024-08-07,0.2908536110428296,0.36321380537598225,0.34593258358118795,0.0
2024-08-08,0.3096677674604017,0.3523440349576537,0.3379881975819443,0.0
2024-08-09,0.3060381541857459,0.3538599644790439,0.34010188133520997,0.0
2024-08-12,0.2987412405244166,0.3604422301315646,0.34081652934401846,0.0
2024-08-13,0.3015970096070356,0.3558830957301882,0.3425198946627759,0.0
2024-08-14,0.2954719906131144,0.35700252670643706,0.3475254826804482,0.0
2024-08-15,0.2891884943765924,0.3577481134156604,0.3530633922077469,0.0
2024-08-16,0.2913457823531384,0.3601453194933349,0.3485088981535264,0.0
2024-08-19,0.2926347397810468,0.3575255926315812,0.3498396675873718,0.0
2024-08-20,0.29073581434477025,0.3594224442893285,0.34984174136590096,0.0
2024-08-21,0.2978674915426886,0.3549729836756608,0.3471595247816502,0.0
2024-08-22,0.297219297909514,0.3545611382697786,0.348219563820707,0.0
2024-08-23,0.25,0.25,0.25,0.25
2024-08-26,0.24650637587569646,0.2521110898537377,0.2507110770778841,0.25067145719268163
2024-08-27,0.23597203897170915,0.2561259018390588,0.2543654955277421,0.2535365636614897
2024-08-28,0.2353681432990632,0.2557250203741152,0.2542818359165091,0.2546250004103122
2024-08-29,0.23634230281695745,0.256547338295218,0.25381149300323974,0.25329886588458456
2024-08-30,0.23602833315719035,0.255533049511114,0.25704821837585834,0.251390398955837
2024-09-03,0.23132038543741948,0.256791663983142,0.25404374264373736,0.2578442079357008
2024-09-04,0.2323014377228584,0.2556427216323455,0.25223560788815647,0.25982023275663924
2024-09-05,0.22592265928222335,0.25890329566832176,0.25273352473096516,0.26244052031848925
2024-09-06,0.22021844871130586,0.2609770077892958,0.2523084120240895,0.2664961314753083
2024-09-09,0.22846982160040324,0.2576297298584271,0.25079287145161583,0.26310757708955335
2024-09-10,0.22947058355314479,0.25707419405144366,0.25024010875984165,0.26321511363556943
2024-09-11,0.22808778202893884,0.25648127109172053,0.25261331047607755,0.26281763640326267
2024-09-12,0.2292469772924507,0.2587609108059928,0.25259738342760923,0.2593947284739469
2024-09-13,0.2353902476007935,0.25770881051483285,0.25040315674856317,0.2564977851358101
2024-09-16,0.2274935225965754,0.25943672051846717,0.2524752587259161,0.2605944981590411
2024-09-17,0.23432395759943891,0.2565798495134958,0.25119020972702477,0.25790598316004026
2024-09-18,0.23966834095875664,0.25479644770555854,0.2506434685783563,0.25489174275732823
2024-09-19,0.24166438297217188,0.2555844859859821,0.2517898251907869,0.25096130585105886
2024-09-20,0.2419551231529926,0.258090633507282,0.25065300815219516,0.24930123518752986
2024-09-23,0.25,0.25,0.25,0.25
2024-09-24,0.25180910549830926,0.2514713278252982,0.24873924851041565,0.247980318165977
2024-09-25,0.24910954039669936,0.2530330464361218,0.25007720129987104,0.24778021186730795
2024-09-26,0.2542841471466488,0.25160763764241045,0.24839200635311273,0.24571620885782808
2024-09-27,0.25632416919151496,0.2492846757217199,0.24771526432930996,0.24667589075745538
2024-09-30,0.2495366565828834,0.250276667991209,0.2517173028014086,0.24846937262449917
2024-10-01,0.24142069314149472,0.25489865733674016,0.2514347622728742,0.2522458872488911
2024-10-02,0.24128172514587948,0.2556634658387577,0.25224422381319145,0.25081058520217153
2024-10-03,0.24239326863682809,0.2561291590558374,0.2524160214526481,0.24906155085468656
2024-10-04,0.24660637647475986,0.25463653657157376,0.2537221170239002,0.24503496992976626
2024-10-07,0.24835814319187918,0.2548812840867206,0.2525164589017206,0.24424411381967961
2024-10-08,0.2478199060918385,0.2528727996057304,0.25476996653452294,0.24453732776790812
2024-10-09,0.2433303280113347,0.25333528547745987,0.2584089030887022,0.2449254834225032
2024-10-10,0.24228531511749601,0.2553928057525813,0.2581626076942532,0.24415927143566934
2024-10-11,0.24790766195845346,0.2551296538460944,0.2566505858137366,0.24031209838171536
2024-10-14,0.25774653016840765,0.25076332469173007,0.25472829883396575,0.23676184630589633
2024-10-15,0.2601446417680817,0.2502311571808005,0.25133485147274137,0.23828934957837625
2024-10-16,0.2609054517193807,0.2500917584202437,0.25103183052370853,0.23797095933666698
2024-10-17,0.26089366123348123,0.2523694041960716,0.25183617594084223,0.23490075862960472
2024-10-18,0.26277905814638874,0.2530805921724442,0.2508657595871972,0.23327459009396975
2024-10-21,0.25,0.25,0.25,0.25
2024-10-22,0.24928568668438794,0.2519845206741662,0.24917708293882446,0.24955270970262147
2024-10-23,0.24817612717800389,0.2513123876859464,0.24925313259185863,0.2512583525441911
2024-10-24,0.25192071482598155,0.25062053963843756,0.24720939949461504,0.250249346040966
2024-10-25,0.2478941350660595,0.2528180311776521,0.2487796379576664,0.2505081957986221
2024-10-28,0.256683513802673,0.24984107178926526,0.24659935595563764,0.24687605845242422
2024-10-29,0.26322704203457736,0.24915801161491308,0.24368231021965625,0.2439326361308535
2024-10-30,0.26185447348634117,0.25053564921076527,0.24295325336335727,0.2446566239395365
2024-10-31,0.2582145970210749,0.25066642976981135,0.24204756756933135,0.2490714056397826
2024-11-01,0.2571144438824183,0.2512075919399808,0.24459721842250362,0.24708074575509753
2024-11-04,0.2515152458059743,0.2522270298206914,0.24471158572174406,0.25154613865159053
2024-11-05,0.25451520435276465,0.25016352638042383,0.24507489272859104,0.2502463765382208
2024-11-06,0.2729143107833444,0.2392360940655159,0.24777191202310475,0.2400776831280353
2024-11-07,0.2712485649493849,0.2407237339326978,0.24728902171410785,0.24073867940380977
2024-11-08,0.2722346158763604,0.23795789883977062,0.24718334399396896,0.2426241412899003
2024-11-11,0.3022274111130512,0.22477053999439162,0.23939302388029124,0.23360902501226624
2024-11-12,0.3023286106612792,0.22479438449527367,0.24076059381307555,0.23211641103037187
2024-11-13,0.3098274361144755,0.22151345622063373,0.23979154936738303,0.22886755829750807
2024-11-14,0.30196073525107175,0.22371365126497095,0.241241314449737,0.23308429903422065
2024-11-15,0.31213918339131813,0.22136931971342555,0.236054636725319,0.23043686016993764
2024-11-18,0.25,0.25,0.25,0.25
2024-11-19,0.2525660372077473,0.2498964360757704,0.24859097221885998,0.2489465544976224
2024-11-20,0.256404568861777,0.24977857774534323,0.24716977541365578,0.24664707797922406
2024-11-21,0.2637153945761713,0.2483060426463082,0.24499347129346533,0.2429850914840552
2024-11-22,0.26361099950267075,0.2501386199972321,0.2444341782776491,0.24181620222244815
2024-11-25,0.251616978617296,0.24676936997500787,0.24941628331185553,0.2521973680958407
2024-11-26,0.24913836296603664,0.2478025928392242,0.25127837935075004,0.25178066484398914
2024-11-27,0.25658662599393484,0.24539046592938374,0.2475277190482028,0.2504951890284787
2024-11-29,0.2579354466194704,0.24500133099713686,0.2465484167507739,0.2505148056326189
2024-12-02,0.2550458742485139,0.24415842492675963,0.2483236752892349,0.2524720255354917
2024-12-03,0.2557212091344196,0.24494773000988487,0.24874183510933556,0.25058922574636006
2024-12-04,0.2598097053133361,0.242722473997549,0.24725894859760789,0.25020887209150705
2024-12-05,0.25594149447668774,0.24273825707004684,0.24871449842383578,0.25260575002942964
2024-12-06,0.26209195115959205,0.24051841775381758,0.24681529497542262,0.2505743361111677
2024-12-09,0.2574993117600278,0.24480917688434348,0.2474785316401518,0.2502129797154769
2024-12-10,0.2556839285277469,0.24819904968172263,0.24689506841473544,0.24922195337579506
2024-12-11,0.2637459356129125,0.2472128836673842,0.24547858893598354,0.2435625917837198
2024-12-12,0.26364649428594944,0.2462348947963006,0.2468915078900456,0.2432271030277044
2024-12-13,0.2678440573474777,0.24368648168322402,0.24729619028621955,0.2411732706830788
2024-12-16,0.27574008722175136,0.240862608271213,0.2448812664395009,0.23851603806753466
2024-12-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2024-12-18,0.32540925122811143,0.33917784412803065,0.33541290464385776,0.0
2024-12-19,0.3195699400037903,0.3424074640259576,0.3380225959702518,0.0
2024-12-20,0.3177499956962371,0.3430602486916288,0.33918975561213377,0.0
2024-12-23,0.3106352183299698,0.34479657206459424,0.3445682096054356,0.0
2024-12-24,0.31795072296651766,0.33960215956046463,0.3424471174730173,0.0
2024-12-26,0.31074086132978856,0.34433611294498745,0.34492302572522365,0.0
2024-12-27,0.3089148034279465,0.34589119544344055,0.34519400112861254,0.0
2024-12-30,0.30698253666538106,0.34830386296681415,0.3447136003678044,0.0
2024-12-31,0.30849579830805973,0.34924542039895906,0.3422587812929808,0.0
